snapped_at,bitcoin,ethereum,binancecoin,solana,cardano,xrp,polkadot,dogecoin,avalanche,litecoin
2023-12-21 00:00:00+00:00,43634.1241684964,2198.421404460542,260.25503354808023,82.09852590231738,0.5897207331143677,0.6166326094714389,6.937336920160702,0.0913665128862911,43.38271963119791,69.83232466193026
2023-12-22 00:00:00+00:00,43849.69959939619,2236.186961753279,271.0739333915976,93.93807648899408,0.6363095815171818,0.62343549697752,8.324935373033068,0.0947927901430251,46.05434204233404,70.87067706414115
2023-12-23 00:00:00+00:00,44003.6960216438,2327.048962711535,271.4314527300256,98.07800224122698,0.6236175706204236,0.6251276873999784,7.977619979299803,0.0952875421154989,45.49566073528622,73.73989346501787
2023-12-24 00:00:00+00:00,43752.03088478376,2310.955662998272,271.25430109375634,107.63981717421449,0.6148032468668216,0.6197095434300115,8.337157916270257,0.0936125892935944,48.11441264487982,72.53376641441827
2023-12-25 00:00:00+00:00,43034.97106309152,2264.911143671657,264.6528500144323,112.44835843501905,0.5930897407349875,0.6133475295925358,8.655971748613158,0.0917887830351023,47.79083695745918,71.11628240082169
2023-12-26 00:00:00+00:00,43638.23630220092,2273.632612114653,267.17879986250625,121.44659325631169,0.6257644971286507,0.6470876013660011,9.223868238920453,0.0945467478321362,48.359525147183895,72.2092869640626
2023-12-27 00:00:00+00:00,42516.42694028252,2230.8761843957795,297.1454222726345,112.32551605046484,0.6079167108264765,0.6216348445072681,8.812767972104089,0.091240903158826,44.254803419707855,73.10684348239919
2023-12-28 00:00:00+00:00,43418.46777504291,2376.771249284193,323.4162880480637,106.97705414292456,0.6329349656134101,0.635060919830047,8.6961281998288,0.0935404046869144,42.39818432256399,75.74783827967272
2023-12-29 00:00:00+00:00,42600.65063315619,2345.2607087446872,323.3739475628496,102.25382476175544,0.61768195134706,0.6346975136885982,8.457237828847976,0.0918067478766059,39.86731549401648,76.43365863157867
2023-12-30 00:00:00+00:00,42074.70715618848,2299.52620727526,313.6202885727052,106.25256071597002,0.6083868654372805,0.6230727903756257,8.285535862556381,0.0909855432171121,40.20498600028657,73.29283900002382
2023-12-31 00:00:00+00:00,42220.61140121376,2294.3440063451,317.47480395153906,101.98883539812844,0.6023831951139077,0.6217721667534301,8.375781699118956,0.0901326667258845,39.4262167778301,73.3280042659127
2024-01-01 00:00:00+00:00,42208.20217618648,2279.941008568961,312.13562141703204,101.33317837845608,0.5932116677600944,0.6135560601066552,8.179253066720896,0.0893121264275588,38.53878504000149,72.86092845979027
2024-01-02 00:00:00+00:00,44168.68118687473,2350.026286008509,314.8090243019822,109.44408162860024,0.623256101436692,0.6296830385207044,8.596377532718092,0.0920563612768314,41.94535233913293,75.0383566272283
2024-01-03 00:00:00+00:00,44994.67388689237,2360.7821195890947,312.1281269389321,106.66317351273965,0.6060852609787025,0.6278857937694052,8.417421608766222,0.0912434801788125,40.74013540955615,73.00601298431425
2024-01-04 00:00:00+00:00,42821.558989158,2211.1708278638766,316.2568698145509,98.618625629318,0.556842720162059,0.5824243596025832,7.6360339551051855,0.08193683499231,36.75244773929419,65.26754172077203
2024-01-05 00:00:00+00:00,44195.57856209971,2270.977439333732,323.1908908831624,104.8407815170403,0.5695463363891113,0.5872262385238018,7.871723447608001,0.0840910703818086,38.68112345573041,66.4768356397964
2024-01-06 00:00:00+00:00,44113.69973389081,2267.087035484658,317.1360633838788,99.79527781452578,0.5393707483904063,0.5758983864443551,7.445377531771868,0.0826744750100451,36.38473730831552,66.0222658414813
2024-01-07 00:00:00+00:00,43956.12071720152,2241.5108270042424,307.5822810158495,93.67595830573332,0.5226179816319002,0.5679216647603572,7.13479262701101,0.0805654028365534,34.55596943887243,65.79111695967161
2024-01-08 00:00:00+00:00,43883.74387905174,2220.151561688879,302.34431251494595,88.92454619256625,0.4926611410057146,0.5518039675917262,6.893712713042808,0.0782361654175723,33.57146223687586,64.14928579252484
2024-01-09 00:00:00+00:00,46936.18556121751,2331.6603294356382,304.4079114436878,97.65874169169724,0.5405817266765055,0.5773960010046552,7.474130036972596,0.081298409520157,36.06005722111535,67.73895252864475
2024-01-10 00:00:00+00:00,46105.94607828697,2341.160624264102,301.0258937007486,98.7515137293353,0.510767880375113,0.5664177067521137,7.114750019705975,0.0792652300240728,34.67476739339508,66.77480484278651
2024-01-11 00:00:00+00:00,46632.31314804979,2588.769163919145,305.3729176547247,102.413481811144,0.567929294391895,0.6003499915103494,7.977504691572949,0.0830525605514026,38.53460663097295,69.95025213212057
2024-01-12 00:00:00+00:00,46314.35554160269,2618.329861896492,308.2886658578193,99.98590880200555,0.5811386539221115,0.6014826396867949,8.157163962250484,0.0846034033781641,39.325111727995285,71.87562575953167
2024-01-13 00:00:00+00:00,42893.92960550481,2524.5016938912413,296.78385646671904,91.49974928746796,0.5474745911780851,0.5716934604304549,7.578408136083103,0.0801341079974848,35.87102975038405,73.09047200904168
2024-01-14 00:00:00+00:00,42848.47451640749,2575.9247354333543,302.1937344871412,95.63334726603964,0.5495600380376037,0.5747834912448581,7.616807202254431,0.080994523340881,36.44187714929607,71.89610359890604
2024-01-15 00:00:00+00:00,41800.93282193406,2477.9374784307734,299.40249177259903,94.1186359105014,0.5253876070255283,0.5757120992815301,7.332659880256841,0.0799696682999811,35.3976948471921,69.72856899534354
2024-01-16 00:00:00+00:00,42587.336038354406,2515.3199803936955,317.96910509773306,94.39674016420685,0.5284594521791264,0.5762027030427425,7.524014144126593,0.0812150358129879,35.63209444664342,69.43887194772924
2024-01-17 00:00:00+00:00,43148.00164342693,2589.4826316304293,315.48070323291495,97.55676426862225,0.535446290453216,0.5758358445162653,7.4902552288608275,0.0812638030202161,35.60992299059853,69.55353745186962
2024-01-18 00:00:00+00:00,42713.859186938986,2528.3287854519394,309.34175002958136,101.501259573175,0.5265727839341486,0.5679004069804041,7.317350209385526,0.0804374273778883,35.941814711295784,69.39108656323525
2024-01-19 00:00:00+00:00,41261.39479801012,2467.3289785137254,314.5677329220257,94.28013186654483,0.5018280724933721,0.5516545791416465,7.010880906813355,0.0779623778163862,33.539557910625234,67.91950554087074
2024-01-20 00:00:00+00:00,41600.94093254464,2489.6180646533794,314.0674293261276,93.32520105608964,0.5015555780282297,0.5439861751074253,6.862518949822255,0.0785190506735111,32.63144095063253,71.14433649125357
2024-01-21 00:00:00+00:00,41626.10711003664,2470.2636151036777,315.97627175384287,92.58976400255906,0.5142145110223477,0.552715966960041,6.888547395728371,0.0876844715871379,32.818072963578615,71.22588532225997
2024-01-22 00:00:00+00:00,41541.89945706261,2454.909543339834,318.6325570123344,91.1623559089012,0.5035925858990076,0.5467948940837077,6.815027278866364,0.0853203264168316,32.563960770053775,71.57115369128836
2024-01-23 00:00:00+00:00,39504.73005758438,2307.5870034987734,304.7222133333107,83.43623260957541,0.4772380109659874,0.5254414186122119,6.322391998190319,0.0801801915078179,29.440216894896704,67.12833614399263
2024-01-24 00:00:00+00:00,39833.45410501688,2241.942776155338,298.5095874866432,84.09771204633358,0.4770653869742731,0.5175697937341619,6.352458408426944,0.0782056000256852,30.52631066752697,65.51200592935827
2024-01-25 00:00:00+00:00,40123.67105847147,2236.7393130974074,293.3538084214872,88.97403797468365,0.476850907946624,0.5183638044206802,6.46554584718603,0.0791013900418547,31.20413367178961,66.24500092213736
2024-01-26 00:00:00+00:00,39938.28644155878,2219.6145274459245,292.0604392592448,86.98335038241241,0.4666944281737374,0.5137858881051207,6.435558749222969,0.0779429301021438,30.46226195674847,65.53704301964605
2024-01-27 00:00:00+00:00,41862.9356109399,2268.8707315074744,302.0226742114041,92.36475145633212,0.4846114472370051,0.5321126490083735,6.67188961542771,0.0797302165282038,32.273287446865524,67.0274925169401
2024-01-28 00:00:00+00:00,42119.61049464309,2267.907851752534,305.7822741600565,94.07418620571138,0.4862832122785023,0.5300126473861743,6.668220172969769,0.080088299696628,33.270068582626806,68.0816430899517
2024-01-29 00:00:00+00:00,42026.57856232145,2257.054464645605,304.8048510071795,95.96656618849008,0.489756524331142,0.5240514552654629,6.823103122153361,0.078808563742207,34.83787108950885,68.41132305545842
2024-01-30 00:00:00+00:00,43267.60927638767,2314.59472753004,310.7480866931902,101.41999625662424,0.5254688082222182,0.5352891121547717,7.069698188309496,0.0815974830894171,36.08626146114641,68.46872870265943
2024-01-31 00:00:00+00:00,42892.03453014447,2344.001400019654,307.3215919447753,101.49112290376424,0.5147458836162068,0.5109143796227651,6.848061621027475,0.0797572032072466,35.15734782389529,67.47840360037264
2024-02-01 00:00:00+00:00,42583.26354663417,2282.485867015841,300.2133197962691,96.93179951000184,0.497789409814157,0.5027970870235438,6.649369485426186,0.0786938827044989,33.154440860177736,66.71784116314024
2024-02-02 00:00:00+00:00,43069.0434209368,2301.737299308667,299.91140489999145,97.79003124090778,0.5054817418827323,0.5059532334439473,6.788948383733377,0.0792800814111045,33.817335341098605,67.48902123479638
2024-02-03 00:00:00+00:00,43170.65856159975,2307.4329984830933,301.1743543985105,100.46548063117392,0.5141625358932159,0.5100665858558499,6.930699537688069,0.0792705998262618,36.695654997233895,68.0046548405212
2024-02-04 00:00:00+00:00,42976.84829990829,2294.715924804408,299.718153248542,97.76713809513306,0.5123374566279294,0.5190243989290595,6.831184467214888,0.0787084071285068,35.92797318922441,68.76713420582229
2024-02-05 00:00:00+00:00,42599.35997055978,2290.084492877089,304.7648432086672,95.472109662347,0.4949022925699801,0.5033199225800314,6.673405581836955,0.0782444755007613,34.86083488120212,66.90125491153876
2024-02-06 00:00:00+00:00,42648.45692113544,2298.669906674278,300.81169435831123,95.6680193380418,0.4933681022068834,0.5060746613187489,6.726233543504558,0.0781834846319452,34.51115846788142,67.60229065530639
2024-02-07 00:00:00+00:00,43087.78740814285,2372.760878734525,302.80203539789846,96.91999534970712,0.498441333850525,0.5051095087758172,6.805282504519078,0.078445115291679,34.16470204919946,68.33098595801714
2024-02-08 00:00:00+00:00,44247.415415479314,2424.073040465209,307.8797114234207,100.8620197849941,0.5016766610371062,0.513397690638616,6.938729635747881,0.0800506204783768,35.290030962057855,68.55341612686139
2024-02-09 00:00:00+00:00,45338.27118978949,2420.9685614791365,319.31080021633784,102.90366855652807,0.5285400987966482,0.514070497125211,7.02228342387288,0.0798621982026257,35.45432772268473,70.47516891041879
2024-02-10 00:00:00+00:00,47143.24299107112,2487.8508971967804,323.39926577986324,107.0340359221691,0.5407895528441048,0.5256892872132635,7.193391553436352,0.0815486447313838,38.13800682395664,70.7004800384364
2024-02-11 00:00:00+00:00,47768.995251247936,2499.4921841564314,322.83361107940965,108.9914614336289,0.550691853953995,0.5238153826465716,7.205675136142959,0.0813651839330008,40.26148580869176,70.7534072018811
2024-02-12 00:00:00+00:00,48189.88179303987,2505.076808453919,320.51049489651786,107.42381253614128,0.5407701438792356,0.5258798759142611,7.090638702239128,0.081093413307142,39.699309214364185,71.51322889137052
2024-02-13 00:00:00+00:00,50050.13609456397,2657.990407976775,327.9132978808212,112.03681818642012,0.5601792735971755,0.5321642961374793,7.336736856202889,0.082369749740823,41.04675885426506,72.92847439830649
2024-02-14 00:00:00+00:00,49732.14536955351,2641.5360974921623,325.11173255625624,112.5991116485891,0.5455257820468045,0.5250580324436228,7.361294054303349,0.0811485567750606,39.78510591746746,69.07706549821785
2024-02-15 00:00:00+00:00,51790.16929752642,2780.372974906562,333.8536985075189,116.97610655690056,0.5763509300308692,0.5381650785592706,7.648745619725107,0.0854775462131907,42.26982823757331,69.88077930529877
2024-02-16 00:00:00+00:00,51958.23029105492,2826.821475855177,355.02746003084934,113.5993942511846,0.6079150262037338,0.562670832075339,7.771469856973091,0.0853961909743571,41.6114160147665,69.80232517823738
2024-02-17 00:00:00+00:00,52166.43430976192,2807.3717030539606,360.9578828784416,110.50155056850862,0.5986118359560745,0.5651227438068549,7.660303799681259,0.085984191908591,40.315326398753335,70.58251832160894
2024-02-18 00:00:00+00:00,51684.51749264525,2788.561332499608,352.82914719992834,108.92851023151393,0.6084093090840645,0.549953007159745,7.691958513151205,0.0836037494130447,39.741287014245934,69.93288651785639
2024-02-19 00:00:00+00:00,52138.48578873693,2874.945276040071,350.1690092811547,112.21541634982898,0.6191363787551806,0.5569989508396108,7.843744896385932,0.0851864869117097,40.2285117517585,70.74010375602555
2024-02-20 00:00:00+00:00,51764.313185487765,2943.723084777655,351.8214066446114,111.27808859030418,0.6311288361257484,0.5623610246980961,8.032811573200595,0.0893710540363609,39.470884957141486,71.33334052280433
2024-02-21 00:00:00+00:00,52286.79372554667,3015.438952062055,355.1049978271054,108.56412084328196,0.6223752038315511,0.5632911734985222,7.734685769465346,0.0861442700163756,38.55970028267638,69.67739939510282
2024-02-22 00:00:00+00:00,51842.75676625642,2977.0820166829903,378.9295030528572,105.34263381767492,0.5989716417855219,0.5494809981825469,7.473704453745667,0.0846404464077439,37.66826805346426,68.98702481233468
2024-02-23 00:00:00+00:00,51319.500125702674,2974.1315861319918,382.1413995274651,102.0417796526056,0.5870301423459386,0.5411904079951343,7.496562596596207,0.0841675956218804,36.819504478218576,68.81340918542222
2024-02-24 00:00:00+00:00,50841.081094770896,2926.2859129063518,375.42971250175134,100.09194937035414,0.5842533001319432,0.5348561201928979,7.575801682630765,0.0844641130450721,35.95607542853701,68.77421435668461
2024-02-25 00:00:00+00:00,51553.096712831146,2988.317384063568,381.9276527408514,104.18872590266118,0.5963385611377838,0.5447789067331453,7.804882625356275,0.0861037024784504,36.76212785955684,70.37263846652533
2024-02-26 00:00:00+00:00,51751.88405493456,3113.4082982877167,388.5627138238604,103.4386239643384,0.5919576755178287,0.5426078981817037,7.930868521848608,0.0861073182012983,37.442412727496176,70.09249897156752
2024-02-27 00:00:00+00:00,54478.19108312296,3173.62994683714,401.2142854224812,109.84509740259054,0.6185476984822272,0.5513003044164156,8.089295989048571,0.0893484954453979,39.27068329340104,71.96382308756327
2024-02-28 00:00:00+00:00,57003.52673730811,3242.0476538223666,395.0555551914822,108.17696263039224,0.6241652788950875,0.5873753685082636,8.36581517393633,0.0982270539796039,39.23157143550604,74.0325202753105
2024-02-29 00:00:00+00:00,62558.58202419311,3380.8039555421246,416.2538492385853,117.4302841375136,0.6314079487062091,0.5765292216052678,8.372808971552022,0.1166298939746429,40.288648786790674,74.7527859694335
2024-03-01 00:00:00+00:00,61298.21686110162,3347.690472423345,399.78649632596665,125.6818167628113,0.6564418023911469,0.5872867206934944,8.24845069350136,0.1180246461442264,40.87822769620482,80.01043622372968
2024-03-02 00:00:00+00:00,62426.64052919186,3431.75199772032,407.3488446334545,130.0470586239426,0.7149619267973372,0.6016177948889795,8.64115820751773,0.1390249301848625,42.68329287260661,84.95525724167953
2024-03-03 00:00:00+00:00,62067.86680212177,3421.89214692414,410.8365341154477,129.8816532496919,0.7417755124257798,0.6435751496240234,9.434483598693449,0.1427644404578085,44.26717471468008,94.32983616333166
2024-03-04 00:00:00+00:00,63053.10543906421,3487.190931866777,414.1969057841646,130.30611971907615,0.7276491507472452,0.6266994908696154,9.795439621941842,0.1539125055212753,42.57387085336724,90.67959154783652
2024-03-05 00:00:00+00:00,68186.64593432152,3634.311067557102,420.0075598101946,133.32371555063142,0.7722695346369098,0.6511778302883091,9.92646280388596,0.1824847976881878,43.08266927183772,88.96659448398458
2024-03-06 00:00:00+00:00,64291.536557569496,3581.5348849085663,396.6567264804029,126.39112339694104,0.6972076134960586,0.5952832703420226,9.371628972661195,0.1557745639957971,39.71959804805571,82.42212247970396
