snapped_at,bitcoin,ethereum,binancecoin,solana,cardano,xrp,polkadot,dogecoin,avalanche,litecoin
2025-07-22 00:00:00+00:00,0.0019235449287162698,0.0018219635076239804,0.010890686495774071,0.08526100972533524,0.03737795563732704,0.029123680801070417,0.003551093530029803,-0.006150206418624071,0.015854246692581953,-0.007345273063630642
2025-07-23 00:00:00+00:00,0.021052723296370646,-0.004916527234283152,0.02620687554809109,0.04514266626598573,0.013861159207101625,-0.0014205160956397567,0.008463458630566523,-0.0059520804778872005,0.014084896461372898,0.026998655547343375
2025-07-24 00:00:00+00:00,-0.011060239457067245,-0.031195353111977187,-0.013042951953416648,-0.07647004043503303,-0.09623366167736647,-0.10498405839534175,-0.0941720977046806,-0.10754006059873467,-0.0728763253920992,-0.05684106579729298
2025-07-25 00:00:00+00:00,-0.0023149531527343337,0.021590977399566613,-0.006430407243038783,-0.03708726250061534,-0.01332098211635624,-0.010729266843610308,-0.027686986122176682,-0.03697593588830039,-0.011562696891538993,-5.4014631251986245e-05
2025-07-26 00:00:00+00:00,-0.006874493569503648,0.003943171179066063,0.017574934785258067,0.019779611964317878,0.012180311697896462,-0.001908333848023358,0.02175701783542139,0.020393606528331665,0.013685023811245589,0.011630597349800542
2025-07-27 00:00:00+00:00,0.003562456125260516,0.005205007035794962,0.012106647029315853,-0.006618841197646441,0.005226253774293532,0.00921734480718528,0.009654947648239709,-0.0028665697591373496,0.0395987567602194,0.003390981122668446
2025-07-28 00:00:00+00:00,0.012371798659216893,0.03251720546123971,0.06189567791784767,0.019661799260802804,0.01485762879048691,0.020684022949367442,0.02681809653590217,0.019982280822571807,0.04096879483352933,0.00625308184511586
2025-07-29 00:00:00+00:00,-0.011854169388334723,-0.02013935748529394,-0.025102910923391897,-0.02940767168811087,-0.048839356429268954,-0.03379752668074165,-0.06830254753715581,-0.06393212915890012,-0.032513956275910916,-0.05294501444542854
2025-07-30 00:00:00+00:00,-0.0012710922904479727,0.0006060067293049975,-0.020835784966106496,-0.010175848200968951,-0.01053217389464034,0.00146528572253124,-0.012898692202619744,-0.007586765379796856,-0.03089016500006947,-0.001157512223432522
2025-07-31 00:00:00+00:00,-0.00017027989168405533,0.004967068987209222,-0.01399794376031005,-0.018158134119755975,-0.023060869297275022,-0.009095543480220902,-0.02278699970417475,-0.01393815174467794,-0.040917440781730985,0.019081014240206473
2025-08-01 00:00:00+00:00,-0.01810387650268075,-0.029088949175094525,-0.013693706703403197,-0.03212902217209812,-0.032290310094119756,-0.024637853585245062,-0.0330505109614464,-0.04843527098616218,-0.03744546497983259,-0.0404560082943306
2025-08-02 00:00:00+00:00,-0.02130853286831491,-0.05775043773575472,-0.03390153069144208,-0.054435457743504,-0.03391322466290492,-0.020292087958999727,-0.03540279096683574,-0.04114552392427062,-0.041539180805652,0.005010925524129295
2025-08-03 00:00:00+00:00,-0.006002606811719824,-0.02460206835389167,-0.026172834379739385,-0.026168606317596654,-0.022986071734662716,-0.06503784836258175,-0.011921815059243834,-0.046728378189507036,-0.029880434432068337,-0.002001442279126353
2025-08-04 00:00:00+00:00,0.014608047348158681,0.02945930982835221,0.020011134509905437,0.021269447376266903,0.040308473045782556,0.06477086155070522,0.026735494538393745,0.037762609031183336,0.023493601575788503,0.03793024296851266
2025-08-05 00:00:00+00:00,0.00822752882096589,0.06236778447817004,0.022829752099542855,0.046398711947685634,0.03997705401555862,0.04210604810944929,0.031994449676078895,0.05841334071065485,0.07919704151673335,0.09699347432718008
2025-08-06 00:00:00+00:00,-0.00877491376563111,-0.02779189172390828,-0.01791237338396512,-0.031470913311310356,-0.038253957395675386,-0.03507966653054817,-0.02780009165995312,-0.05148893121887832,-0.051179275213066866,-0.006742573393228146
2025-08-07 00:00:00+00:00,0.007831022243575125,0.019821350424031436,0.019962896321730428,0.02492405129577402,0.020801681239570824,0.009122298504618653,0.016108072736573664,0.028063343971168386,0.015410120576985875,-0.008637720103940039
2025-08-08 00:00:00+00:00,0.021225302201597573,0.061675405697104946,0.02252276786130758,0.042884076392527115,0.06079791375356125,0.1080824141708776,0.05105533621815228,0.08371043197929073,0.049336185170957725,0.027149829493861466
2025-08-09 00:00:00+00:00,-0.006598714044681153,0.026005941598016946,0.007600278902593738,0.00804061373428322,0.0068882289463445545,-0.008226073935981848,0.03043217016958355,0.03563464516273851,0.01962345858344916,0.011154804240836924
2025-08-10 00:00:00+00:00,-0.0015278532459491734,0.06294237176257167,0.00759145863935573,0.020311794508959702,0.014534153320600929,-0.017836331254041604,0.04077253510052792,0.0453178455117611,0.019495670944502663,-0.02766730931289052
2025-08-11 00:00:00+00:00,0.02366182517106208,-0.0028065787933029274,0.007127796730073355,0.013984246357173102,-0.002737963899353657,-0.01412638978404479,-0.01934656656481437,-0.028555566848921465,-0.01819316196409626,0.027422061054307667
2025-08-12 00:00:00+00:00,-0.004134637993707835,-0.005822704177729565,0.0024047652401462116,-0.04299310836057002,-0.03376252385417178,-0.013964941327898939,-0.04783042932494441,-0.04753200163991711,-0.03974993367962876,-0.028279807505628418
2025-08-13 00:00:00+00:00,0.012029043872721079,0.08938305197530694,0.03422700857482841,0.10025415660770509,0.08767124790983072,0.040786102629416066,0.0726786914079729,0.06054713244658716,0.07957163893005403,0.08717249940257177
2025-08-14 00:00:00+00:00,0.027939999641370283,0.03404592919977101,0.018103289181989002,0.047896371060949905,0.0786146054070418,0.005878786442295336,0.0337555381868373,0.038989965037894425,0.03471130750525808,0.0012399603872239595
2025-08-15 00:00:00+00:00,-0.041723505823612395,-0.04394968613498573,-0.008579274424307504,-0.04490111290981291,0.019227171642834273,-0.060690543640659955,-0.06870343891372777,-0.08679978094378471,-0.07218239544573202,-0.07297918214925392
2025-08-16 00:00:00+00:00,-0.009001296677927928,-0.027174157929717335,-0.017776650032843455,-0.03713025293878858,0.01729176206091987,-0.0031866061469542073,-0.026752998704735464,0.017943352047126382,0.0010463629214045866,-0.020092971508273827
2025-08-17 00:00:00+00:00,0.0013757023870595297,-0.0008363671264720596,0.01422107866867739,0.022466243245693684,-0.022899794261733275,0.009617404508130312,0.020637715004931056,0.012298045759101317,0.02480127780680763,0.016024753414223936
2025-08-18 00:00:00+00:00,0.0003542120248538616,0.013619484481446564,0.02131655189341153,0.009862320187697504,0.04670285686009312,-0.003728310187896433,0.02515251674715757,0.019117162469599824,0.03221660772723589,0.0018919000550958742
2025-08-19 00:00:00+00:00,-0.010944300346511282,-0.03785107855647929,-0.010167049982036769,-0.0450214317747174,-0.04127304956211442,-0.011231022876372565,-0.037651111319230934,-0.05511091333688023,-0.05571386669957734,-0.02886780014533319
2025-08-20 00:00:00+00:00,-0.029917213588978364,-0.05623452956777608,-0.02920577503578914,-0.036133018849355714,-0.08511759004531427,-0.06596195519742143,-0.05031461014529448,-0.060011039886815554,-0.056369595068587186,-0.04314075101025672
2025-08-21 00:00:00+00:00,0.01307035245591548,0.06282883235291381,0.05656908062162036,0.06160263931149146,0.043297007815576105,0.03273218675252387,0.04488720667528878,0.059662399857270954,0.04823001857638287,0.031538083047111254
2025-08-22 00:00:00+00:00,-0.016087169442138394,-0.024489830719807704,-0.03640262097448044,-0.03750781271923398,-0.03559030229653326,-0.034713954750431486,-0.02324937489217138,-0.03151287274882286,-0.029030487456580878,-0.013292698947623083
2025-08-23 00:00:00+00:00,0.03931746834601979,0.14316386330714104,0.0723759251551499,0.11105906616815497,0.09311473928376279,0.07840900068845102,0.10170588161806293,0.12122418021897374,0.10871547496202405,0.07270271038166154
2025-08-24 00:00:00+00:00,-0.012618440409482568,-0.011459695290799488,-0.0209446889028162,0.0187691929869922,-0.017270666409180735,-0.008931617717628071,0.011006104312355491,-0.01959547411261453,0.038256121766849116,-0.012645469363728123
2025-08-25 00:00:00+00:00,-0.016994064450052693,0.0008850386889625028,-0.0047052220762815455,0.00912458390538684,-0.003087607774914791,-0.005895735669020463,-0.026905382379578624,-0.017607908881325463,-0.017055533693115077,-0.02509075807061323
2025-08-26 00:00:00+00:00,-0.02834397559269408,-0.08297905537660588,-0.040848346318177575,-0.0908081013577654,-0.07913362262712054,-0.05456010708689896,-0.09132517785274952,-0.09482271850126478,-0.09280473318864702,-0.07498160783407637
2025-08-27 00:00:00+00:00,0.015041523095695952,0.05037935697663998,0.028364710349506606,0.04701515534615908,0.033971600186281314,0.052107788716547976,0.0408861002875458,0.04150625529502783,0.034439016732416894,0.03762804143904952
2025-08-28 00:00:00+00:00,-0.00560273616720941,-0.022211283387660985,-0.009334419978621278,0.03728648127779288,-0.01925525751307422,-0.014845709310110755,-0.014121691824609428,0.004556449523793749,0.010837869347375184,-0.012154965777572135
2025-08-29 00:00:00+00:00,0.011774489389774878,0.0016477875247613571,0.021836817866836666,0.05536908989478784,0.008333807959367778,2.1135899451962814e-05,0.03842284327948642,0.022272063241416618,0.01928861402523374,0.013799547156133851
2025-08-30 00:00:00+00:00,-0.03594996012936935,-0.03176927115971784,-0.012679303512396878,-0.044121436160304395,-0.034913748958890434,-0.048514982389987416,-0.050896248946262324,-0.04562774125789559,-0.05254390473798154,-0.03264948839388215
2025-08-31 00:00:00+00:00,0.002780694691349561,0.002062579448110613,-0.0020078322450346464,-0.01157193479988472,-0.006397465579501271,-0.0023385123000341235,0.007469055144024184,0.007923477678004387,0.008300703030036827,0.006734668030610846
2025-09-01 00:00:00+00:00,-0.004859228208623501,0.0035604445152379594,-0.004761289401598812,-0.00892479940824098,-0.01249318397361543,-0.014171818492846211,-0.017212332247768525,-0.009325607439955474,-0.015268166183949328,-0.016192475512479376
2025-09-02 00:00:00+00:00,0.008399966969213635,-0.019533055475317584,-0.013876010781013415,-0.019995795045092746,-0.0151177082389653,-0.008865795877548543,-0.014339425704425368,-0.01726768379607113,-0.011349584833061588,-0.004115992300800286
2025-09-03 00:00:00+00:00,0.01857316451826163,0.005264471039882146,0.006829582686978863,0.06270981373834839,0.043965577972313596,0.0396997575135547,0.03516703901028606,0.022342914455796947,0.05545793440011648,0.029427663517000102
2025-09-04 00:00:00+00:00,0.004688702446187021,0.028667339533193337,0.0040123356273140676,0.006922599466151924,0.0014981990503695197,-0.00606049442703438,0.012643958477744022,0.026971384593616143,0.03021869729410298,0.011449500238036592
2025-09-05 00:00:00+00:00,-0.008833318190753947,-0.034107184293483916,-0.013375376884425916,-0.03794033043774636,-0.030489505293053276,-0.01631175615926095,-0.025473256187373172,-0.036827037031439414,-0.03668757675216261,-0.016233152439715792
2025-09-06 00:00:00+00:00,-0.0005649618436445181,0.0019820067328790714,0.007164970975358509,0.003915297709729204,0.025322169916041526,0.006603612086992339,0.016627015592195926,0.025511953175100244,0.008910717726832162,0.008865645716925163
2025-09-07 00:00:00+00:00,-0.00409346984576231,-0.007779543913237208,0.014058122631213088,-0.016180909067954552,-0.014806450912484115,-0.0019328573870900367,-0.0014108184653750522,-0.008690217927756039,-0.0035550850562379166,0.0002938055132355455
2025-09-08 00:00:00+00:00,0.008373199838440648,0.0072365084782224365,0.02288664814019259,0.03162962566097138,0.021686660033210403,0.025064115972134315,0.045445804315687566,0.05777706087820533,0.01418354969106339,0.02543375348889665
2025-09-09 00:00:00+00:00,0.008036717196953536,0.0013134849236462465,-0.0035746169371656533,0.03666053579140871,0.03392928807195639,0.030640093649584088,0.012076974544370511,0.05931245402108165,0.021089611897084026,-0.020010805485432326
2025-09-10 00:00:00+00:00,-0.004264125576439959,-7.957811210479449e-05,0.0018217162127498465,0.015393646634167313,0.0002889081652708292,-0.007497217625999197,0.02345185942857131,-0.004592566569152634,0.027013355540845607,-0.006144362032916684
2025-09-11 00:00:00+00:00,0.021765495826905124,0.008849158629811615,0.01562224114904831,0.030427422161428908,0.023576518127387924,0.012214791023568816,0.017198251745361715,0.01870168012252349,0.13401475580181899,0.04816991583930674
2025-09-12 00:00:00+00:00,0.013405021996247157,0.02572577551966071,0.010405409986865788,0.020981386758453402,0.009748306069830237,0.01980417259838796,0.007331259930596579,0.04173886310444064,-0.007821020515949684,-0.01254992071332528
2025-09-13 00:00:00+00:00,0.005687954998741418,0.055955343687221326,0.024686860603819305,0.05928638735966518,0.025723466467564293,0.02148859492545041,0.018142870992654103,0.07755906931194034,-0.009292133588144846,0.019784083800690633
2025-09-14 00:00:00+00:00,-0.0016318726534871875,-0.008737199879522262,0.009437363961175782,0.001689737305292205,0.014185391277248272,0.004862827133006453,0.04166429443994235,0.050345109589798875,0.03914546931927654,0.009344227688206752
2025-09-15 00:00:00+00:00,-0.005148109981139015,-0.012407298238844122,-0.007555316563028547,-0.008853662176525723,-0.04464515636622668,-0.02927292167115303,-0.04017016941459062,-0.03776498244407145,-0.01718053924630558,-0.03478624744549075
2025-09-16 00:00:00+00:00,0.00020539514702488937,-0.018556429688801113,-0.008217422702939237,-0.027786920568352524,-0.029386669052866243,-0.012264721442778237,-0.039560220543950475,-0.035614324471959224,0.010133350053671553,-0.012347311076119527
2025-09-17 00:00:00+00:00,0.011833877556614025,-0.004415831558329586,0.03929801016554135,0.013545429506243378,0.02094139536694617,0.014711430348373966,0.02550142033019731,0.0041495946065743805,0.008245429292281115,0.011018480582916101
2025-09-18 00:00:00+00:00,-0.002628431945523091,0.019426505109273684,0.03773341224546156,0.033517717233697564,0.036616145750707485,0.01509152017780524,0.034437291669833,0.04622353337806384,0.0559723791699962,0.018100337243832643
2025-09-19 00:00:00+00:00,0.005921111184922889,-0.00024654053122374897,-0.009401626654894857,0.010652227353195487,0.013783526652686007,-0.002003918028362195,0.03189688449142003,-0.01188552979905777,0.11110507229839861,0.010438374538862538
2025-09-20 00:00:00+00:00,-0.012716533606078717,-0.02617442199904152,0.0006225615657799999,-0.037236086987240236,-0.03744393872173102,-0.028148519253893833,-0.04042863987519918,-0.04827595083758107,-0.04373932768368094,-0.03582168711336886
2025-09-21 00:00:00+00:00,0.0005162291731350965,0.0025321664990600734,0.06077015882813708,0.004720788838922463,0.0022641013021653666,-0.004826254431080312,7.506848604066363e-06,0.008476831554010689,-0.017404799648695457,-0.0015339569258705499
2025-09-22 00:00:00+00:00,-0.0035521198038208635,-0.006454626577710898,0.005908356798773662,-0.011754204133933688,-0.008462516335335346,-0.0011361391065186632,-0.019635621297196537,-0.023250665527111858,-0.0028451004046374795,0.0023861162824836413
2025-09-23 00:00:00+00:00,-0.022616111508294012,-0.05679916372041682,-0.053574928976447556,-0.06892815427737531,-0.06717214200756927,-0.041101958844529496,-0.05533367799519462,-0.07672516497759785,0.017402713082471877,-0.07277635831640994
2025-09-24 00:00:00+00:00,-0.0059857555100391036,-0.008038479000870402,0.025268650584648444,-0.02794660643260838,-0.02018693724365561,-0.007745520376159054,-0.014702852085602736,-0.015225516541666706,0.0007606395498729324,0.0032781129307821733
2025-09-25 00:00:00+00:00,0.011590591885226376,-0.004208574247208885,0.0005929364429062556,-0.012060759946651345,0.004297589708824212,0.0351825283455971,0.004552317141863993,0.01316108687414519,-0.039040163438150866,-0.005149255040546863
2025-09-26 00:00:00+00:00,-0.038448791641434554,-0.06884000096808196,-0.07236003083022347,-0.09175233213397238,-0.06211063374243664,-0.06469543233415598,-0.0492066807013688,-0.07619722244001315,-0.11333184331675794,-0.033182671236552275
